0.605859375,0.3609375,0.3609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.954,1
0.605859375,0.3609375,0.3609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.955,1
0.59296875,0.3609375,0.3609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.956,1
0.59296875,0.3609375,0.3609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.957,1
0.59296875,0.3609375,0.3609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.958,1
0.59296875,0.3609375,0.3609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.959,1
0.59296875,0.3609375,0.3609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.96,1
0.59296875,0.3609375,0.3609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.961,1
0.59296875,0.3609375,0.3609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.962,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.963,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.964,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.965,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.966,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.967,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.968,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.969,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.97,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.971,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.972,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.973,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.974,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.975,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.976,1
0.59296875,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.977,1
0.59296875,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.978,1
0.59296875,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.979,1
0.59296875,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.98,1
0.59296875,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.981,1
0.59296875,0.3609375,0.38671875,0.3609375,0.3609375,1.00546875,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.982,1
0.61875,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.983,1
0.61875,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.984,1
0.61875,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.985,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.986,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.589933398,30.987,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.988,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.989,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.99,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.991,1
0.605859375,0.3609375,0.38671875,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.992,1
0.61875,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.993,1
0.605859375,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.994,1
0.605859375,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.995,1
0.605859375,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.996,1
0.605859375,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.997,1
0.605859375,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.998,1
0.605859375,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,30.999,1
0.605859375,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31,1
0.605859375,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.001,1
0.605859375,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.002,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.003,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.004,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.005,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.006,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.007,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.008,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.009,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.01,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.011,1
0.580078125,0.3609375,0.399609375,0.3609375,0.373828125,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.012,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.013,1
0.5671875,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.014,1
0.5671875,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.015,1
0.5671875,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.016,1
0.5671875,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.017,1
0.5671875,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.018,1
0.5671875,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.019,1
0.5671875,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.02,1
0.5671875,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.021,1
0.5671875,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.022,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.023,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.024,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.025,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.026,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.027,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.028,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.029,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.03,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.031,1
0.580078125,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.557275,31.032,1
0.59296875,0.3609375,0.4125,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.31484375,1.327734375,0.557275,31.033,1
0.59296875,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.31484375,1.31484375,0.557275,31.034,1
0.59296875,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.31484375,0.557275,31.035,1
0.59296875,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.31484375,0.557275,31.036,1
0.59296875,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.31484375,0.557275,31.037,1
0.59296875,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.31484375,0.557275,31.038,1
0.59296875,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.31484375,0.557275,31.039,1
0.59296875,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.31484375,0.557275,31.04,1
0.59296875,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.31484375,0.557275,31.041,1
0.59296875,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.31484375,0.557275,31.042,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.043,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.044,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.045,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.046,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.047,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.048,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.049,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.05,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.051,1
0.5671875,0.3609375,0.4125,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.052,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.053,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.054,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.055,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.056,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.057,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.058,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.059,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.06,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.061,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.062,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.063,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.064,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.065,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.066,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.067,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.068,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.069,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.07,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.071,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.072,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.31484375,0.524616602,31.073,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.31484375,0.524616602,31.074,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.31484375,0.524616602,31.075,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.31484375,0.524616602,31.076,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.31484375,0.524616602,31.077,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.31484375,0.524616602,31.078,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.079,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.08,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.081,1
0.528515625,0.3609375,0.399609375,0.3609375,0.3609375,0.992578125,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.082,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.083,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.084,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.085,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.086,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.087,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.088,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.089,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.09,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.091,1
0.502734375,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.092,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.9796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.093,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.094,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.095,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.096,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.097,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.098,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.099,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.1,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.101,1
0.515625,0.3609375,0.399609375,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.102,1
0.515625,0.3609375,0.38671875,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.524616602,31.103,1
0.515625,0.3609375,0.38671875,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.491958203,31.104,1
0.515625,0.3609375,0.38671875,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.491958203,31.105,1
0.515625,0.3609375,0.38671875,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.491958203,31.106,1
0.515625,0.3609375,0.38671875,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.491958203,31.107,1
0.515625,0.3609375,0.38671875,0.3609375,0.3609375,0.966796875,0.3609375,0.3609375,1.327734375,1.327734375,0.491958203,31.108,1
